================ Training Loss (Sat Nov 30 15:06:36 2024) ================
(epoch: 102, iters: 13200, time: 0.027, data: 0.001) D_A: 0.029 G_A: 0.936 cycle_A: 0.588 idt_A: 0.382 D_B: 0.082 G_B: 0.692 cycle_B: 0.637 idt_B: 0.209 
(epoch: 102, iters: 13400, time: 0.026, data: 0.001) D_A: 0.070 G_A: 0.719 cycle_A: 0.460 idt_A: 0.335 D_B: 0.094 G_B: 0.628 cycle_B: 0.570 idt_B: 0.170 
(epoch: 102, iters: 13600, time: 0.026, data: 0.001) D_A: 0.055 G_A: 0.572 cycle_A: 0.470 idt_A: 0.284 D_B: 0.119 G_B: 0.686 cycle_B: 0.553 idt_B: 0.186 
(epoch: 102, iters: 13800, time: 0.026, data: 0.001) D_A: 0.054 G_A: 0.713 cycle_A: 0.476 idt_A: 0.277 D_B: 0.068 G_B: 0.728 cycle_B: 0.577 idt_B: 0.180 
(epoch: 102, iters: 14000, time: 0.053, data: 0.001) D_A: 0.034 G_A: 0.788 cycle_A: 0.582 idt_A: 0.239 D_B: 0.104 G_B: 0.871 cycle_B: 0.522 idt_B: 0.219 
(epoch: 102, iters: 14200, time: 0.026, data: 0.001) D_A: 0.064 G_A: 0.839 cycle_A: 0.557 idt_A: 0.301 D_B: 0.086 G_B: 0.493 cycle_B: 0.579 idt_B: 0.209 
(epoch: 102, iters: 14400, time: 0.027, data: 0.001) D_A: 0.054 G_A: 0.969 cycle_A: 0.629 idt_A: 0.224 D_B: 0.098 G_B: 0.492 cycle_B: 0.474 idt_B: 0.212 
(epoch: 102, iters: 14600, time: 0.027, data: 0.001) D_A: 0.041 G_A: 0.708 cycle_A: 0.532 idt_A: 0.347 D_B: 0.102 G_B: 0.583 cycle_B: 0.598 idt_B: 0.215 
(epoch: 102, iters: 14800, time: 0.027, data: 0.001) D_A: 0.042 G_A: 0.789 cycle_A: 0.536 idt_A: 0.301 D_B: 0.157 G_B: 0.747 cycle_B: 0.569 idt_B: 0.200 
(epoch: 102, iters: 15000, time: 0.038, data: 0.001) D_A: 0.042 G_A: 0.984 cycle_A: 0.527 idt_A: 0.368 D_B: 0.116 G_B: 0.582 cycle_B: 0.596 idt_B: 0.207 
(epoch: 102, iters: 15200, time: 0.027, data: 0.001) D_A: 0.039 G_A: 0.850 cycle_A: 0.554 idt_A: 0.257 D_B: 0.099 G_B: 0.709 cycle_B: 0.507 idt_B: 0.209 
(epoch: 102, iters: 15400, time: 0.026, data: 0.001) D_A: 0.030 G_A: 0.971 cycle_A: 0.647 idt_A: 0.356 D_B: 0.104 G_B: 0.749 cycle_B: 0.599 idt_B: 0.240 
(epoch: 102, iters: 15600, time: 0.027, data: 0.001) D_A: 0.042 G_A: 0.767 cycle_A: 0.480 idt_A: 0.316 D_B: 0.089 G_B: 0.800 cycle_B: 0.618 idt_B: 0.177 
(epoch: 102, iters: 15800, time: 0.026, data: 0.001) D_A: 0.033 G_A: 0.801 cycle_A: 0.474 idt_A: 0.373 D_B: 0.106 G_B: 0.696 cycle_B: 0.612 idt_B: 0.150 
(epoch: 102, iters: 16000, time: 0.038, data: 0.001) D_A: 0.045 G_A: 0.877 cycle_A: 0.584 idt_A: 0.443 D_B: 0.111 G_B: 0.576 cycle_B: 0.856 idt_B: 0.241 
(epoch: 102, iters: 16200, time: 0.027, data: 0.001) D_A: 0.055 G_A: 0.907 cycle_A: 0.505 idt_A: 0.340 D_B: 0.081 G_B: 0.663 cycle_B: 0.568 idt_B: 0.180 
(epoch: 102, iters: 16400, time: 0.026, data: 0.001) D_A: 0.071 G_A: 1.175 cycle_A: 0.564 idt_A: 0.300 D_B: 0.063 G_B: 0.729 cycle_B: 0.534 idt_B: 0.239 
(epoch: 102, iters: 16600, time: 0.026, data: 0.001) D_A: 0.035 G_A: 0.857 cycle_A: 0.511 idt_A: 0.214 D_B: 0.084 G_B: 0.704 cycle_B: 0.412 idt_B: 0.211 
(epoch: 102, iters: 16800, time: 0.026, data: 0.001) D_A: 0.025 G_A: 0.778 cycle_A: 0.652 idt_A: 0.298 D_B: 0.069 G_B: 0.799 cycle_B: 0.549 idt_B: 0.266 
(epoch: 102, iters: 17000, time: 0.038, data: 0.001) D_A: 0.041 G_A: 0.635 cycle_A: 0.587 idt_A: 0.341 D_B: 0.106 G_B: 0.866 cycle_B: 0.595 idt_B: 0.214 
(epoch: 102, iters: 17200, time: 0.026, data: 0.001) D_A: 0.037 G_A: 0.782 cycle_A: 0.647 idt_A: 0.258 D_B: 0.095 G_B: 0.638 cycle_B: 0.533 idt_B: 0.235 
(epoch: 102, iters: 17400, time: 0.027, data: 0.001) D_A: 0.042 G_A: 0.862 cycle_A: 0.493 idt_A: 0.320 D_B: 0.079 G_B: 0.734 cycle_B: 0.520 idt_B: 0.209 
(epoch: 102, iters: 17600, time: 0.026, data: 0.001) D_A: 0.043 G_A: 0.849 cycle_A: 0.578 idt_A: 0.276 D_B: 0.129 G_B: 0.543 cycle_B: 0.535 idt_B: 0.220 
(epoch: 102, iters: 17800, time: 0.026, data: 0.001) D_A: 0.034 G_A: 0.970 cycle_A: 0.521 idt_A: 0.295 D_B: 0.098 G_B: 0.758 cycle_B: 0.593 idt_B: 0.189 
(epoch: 102, iters: 18000, time: 0.038, data: 0.001) D_A: 0.043 G_A: 0.770 cycle_A: 0.497 idt_A: 0.346 D_B: 0.089 G_B: 0.528 cycle_B: 0.526 idt_B: 0.193 
(epoch: 102, iters: 18200, time: 0.026, data: 0.001) D_A: 0.041 G_A: 0.730 cycle_A: 0.541 idt_A: 0.396 D_B: 0.111 G_B: 0.497 cycle_B: 0.657 idt_B: 0.202 
(epoch: 102, iters: 18400, time: 0.026, data: 0.001) D_A: 0.063 G_A: 0.700 cycle_A: 0.555 idt_A: 0.363 D_B: 0.168 G_B: 0.570 cycle_B: 0.603 idt_B: 0.231 
(epoch: 102, iters: 18600, time: 0.026, data: 0.001) D_A: 0.033 G_A: 0.866 cycle_A: 0.622 idt_A: 0.328 D_B: 0.075 G_B: 0.653 cycle_B: 0.495 idt_B: 0.260 
(epoch: 102, iters: 18800, time: 0.026, data: 0.001) D_A: 0.051 G_A: 1.067 cycle_A: 0.579 idt_A: 0.372 D_B: 0.137 G_B: 0.563 cycle_B: 0.668 idt_B: 0.210 
(epoch: 102, iters: 19000, time: 0.039, data: 0.001) D_A: 0.054 G_A: 0.835 cycle_A: 0.508 idt_A: 0.338 D_B: 0.112 G_B: 0.679 cycle_B: 0.605 idt_B: 0.186 
(epoch: 102, iters: 19200, time: 0.027, data: 0.001) D_A: 0.070 G_A: 0.943 cycle_A: 0.540 idt_A: 0.361 D_B: 0.118 G_B: 0.711 cycle_B: 0.646 idt_B: 0.221 
(epoch: 102, iters: 19400, time: 0.026, data: 0.001) D_A: 0.060 G_A: 0.661 cycle_A: 0.491 idt_A: 0.231 D_B: 0.106 G_B: 0.513 cycle_B: 0.471 idt_B: 0.169 
(epoch: 102, iters: 19600, time: 0.026, data: 0.001) D_A: 0.044 G_A: 0.892 cycle_A: 0.511 idt_A: 0.245 D_B: 0.099 G_B: 0.820 cycle_B: 0.517 idt_B: 0.185 
(epoch: 102, iters: 19800, time: 0.026, data: 0.001) D_A: 0.036 G_A: 0.875 cycle_A: 0.579 idt_A: 0.287 D_B: 0.070 G_B: 0.859 cycle_B: 0.575 idt_B: 0.226 
(epoch: 102, iters: 20000, time: 0.038, data: 0.001) D_A: 0.035 G_A: 0.824 cycle_A: 0.524 idt_A: 0.419 D_B: 0.122 G_B: 0.522 cycle_B: 0.721 idt_B: 0.190 
(epoch: 102, iters: 20200, time: 0.026, data: 0.001) D_A: 0.037 G_A: 0.846 cycle_A: 0.683 idt_A: 0.228 D_B: 0.060 G_B: 0.842 cycle_B: 0.470 idt_B: 0.307 
(epoch: 102, iters: 20400, time: 0.027, data: 0.001) D_A: 0.035 G_A: 0.862 cycle_A: 0.573 idt_A: 0.291 D_B: 0.122 G_B: 0.635 cycle_B: 0.527 idt_B: 0.204 
(epoch: 102, iters: 20600, time: 0.026, data: 0.001) D_A: 0.037 G_A: 0.779 cycle_A: 0.521 idt_A: 0.261 D_B: 0.138 G_B: 0.582 cycle_B: 0.557 idt_B: 0.196 
(epoch: 102, iters: 20800, time: 0.026, data: 0.001) D_A: 0.028 G_A: 0.903 cycle_A: 0.578 idt_A: 0.295 D_B: 0.110 G_B: 0.623 cycle_B: 0.586 idt_B: 0.231 
(epoch: 102, iters: 21000, time: 0.053, data: 0.001) D_A: 0.030 G_A: 0.939 cycle_A: 0.612 idt_A: 0.362 D_B: 0.129 G_B: 0.662 cycle_B: 0.624 idt_B: 0.235 
(epoch: 102, iters: 21200, time: 0.027, data: 0.001) D_A: 0.050 G_A: 0.835 cycle_A: 0.496 idt_A: 0.316 D_B: 0.144 G_B: 0.660 cycle_B: 0.527 idt_B: 0.180 
(epoch: 102, iters: 21400, time: 0.027, data: 0.001) D_A: 0.038 G_A: 0.896 cycle_A: 0.730 idt_A: 0.389 D_B: 0.142 G_B: 0.810 cycle_B: 0.681 idt_B: 0.281 
(epoch: 102, iters: 21600, time: 0.026, data: 0.001) D_A: 0.059 G_A: 0.658 cycle_A: 0.465 idt_A: 0.307 D_B: 0.115 G_B: 0.606 cycle_B: 0.537 idt_B: 0.186 
(epoch: 102, iters: 21800, time: 0.026, data: 0.001) D_A: 0.038 G_A: 0.703 cycle_A: 0.559 idt_A: 0.401 D_B: 0.086 G_B: 0.663 cycle_B: 0.661 idt_B: 0.221 
(epoch: 102, iters: 22000, time: 0.038, data: 0.001) D_A: 0.038 G_A: 1.042 cycle_A: 0.654 idt_A: 0.341 D_B: 0.096 G_B: 0.636 cycle_B: 0.604 idt_B: 0.256 
(epoch: 102, iters: 22200, time: 0.026, data: 0.001) D_A: 0.035 G_A: 0.796 cycle_A: 0.502 idt_A: 0.305 D_B: 0.091 G_B: 0.764 cycle_B: 0.567 idt_B: 0.202 
(epoch: 102, iters: 22400, time: 0.027, data: 0.001) D_A: 0.053 G_A: 0.717 cycle_A: 0.595 idt_A: 0.272 D_B: 0.102 G_B: 0.657 cycle_B: 0.528 idt_B: 0.223 
(epoch: 102, iters: 22600, time: 0.026, data: 0.001) D_A: 0.030 G_A: 0.792 cycle_A: 0.562 idt_A: 0.410 D_B: 0.128 G_B: 0.704 cycle_B: 0.726 idt_B: 0.200 
(epoch: 102, iters: 22800, time: 0.026, data: 0.001) D_A: 0.038 G_A: 0.680 cycle_A: 0.515 idt_A: 0.345 D_B: 0.103 G_B: 0.808 cycle_B: 0.544 idt_B: 0.214 
(epoch: 102, iters: 23000, time: 0.038, data: 0.001) D_A: 0.083 G_A: 1.033 cycle_A: 0.504 idt_A: 0.258 D_B: 0.081 G_B: 0.598 cycle_B: 0.471 idt_B: 0.192 
(epoch: 102, iters: 23200, time: 0.026, data: 0.001) D_A: 0.031 G_A: 0.875 cycle_A: 0.567 idt_A: 0.312 D_B: 0.121 G_B: 0.564 cycle_B: 0.593 idt_B: 0.229 
(epoch: 102, iters: 23400, time: 0.026, data: 0.001) D_A: 0.036 G_A: 0.829 cycle_A: 0.460 idt_A: 0.312 D_B: 0.099 G_B: 0.713 cycle_B: 0.576 idt_B: 0.185 
(epoch: 102, iters: 23600, time: 0.027, data: 0.001) D_A: 0.050 G_A: 0.899 cycle_A: 0.487 idt_A: 0.259 D_B: 0.067 G_B: 0.747 cycle_B: 0.518 idt_B: 0.173 
(epoch: 102, iters: 23800, time: 0.027, data: 0.001) D_A: 0.061 G_A: 0.615 cycle_A: 0.586 idt_A: 0.312 D_B: 0.098 G_B: 0.596 cycle_B: 0.527 idt_B: 0.214 
(epoch: 102, iters: 24000, time: 0.039, data: 0.001) D_A: 0.046 G_A: 0.976 cycle_A: 0.634 idt_A: 0.224 D_B: 0.071 G_B: 0.763 cycle_B: 0.406 idt_B: 0.251 
(epoch: 102, iters: 24200, time: 0.027, data: 0.001) D_A: 0.032 G_A: 0.782 cycle_A: 0.553 idt_A: 0.324 D_B: 0.074 G_B: 0.782 cycle_B: 0.528 idt_B: 0.213 
(epoch: 102, iters: 24400, time: 0.026, data: 0.001) D_A: 0.039 G_A: 0.989 cycle_A: 0.470 idt_A: 0.361 D_B: 0.093 G_B: 0.632 cycle_B: 0.576 idt_B: 0.182 
(epoch: 102, iters: 24600, time: 0.027, data: 0.001) D_A: 0.052 G_A: 1.070 cycle_A: 0.589 idt_A: 0.387 D_B: 0.169 G_B: 0.663 cycle_B: 0.626 idt_B: 0.208 
(epoch: 102, iters: 24800, time: 0.026, data: 0.001) D_A: 0.046 G_A: 0.948 cycle_A: 0.547 idt_A: 0.249 D_B: 0.089 G_B: 0.671 cycle_B: 0.535 idt_B: 0.232 
(epoch: 102, iters: 25000, time: 0.052, data: 0.001) D_A: 0.026 G_A: 0.905 cycle_A: 0.484 idt_A: 0.265 D_B: 0.137 G_B: 0.740 cycle_B: 0.548 idt_B: 0.167 
(epoch: 102, iters: 25200, time: 0.026, data: 0.001) D_A: 0.024 G_A: 0.847 cycle_A: 0.450 idt_A: 0.314 D_B: 0.109 G_B: 0.575 cycle_B: 0.594 idt_B: 0.166 
(epoch: 102, iters: 25400, time: 0.026, data: 0.001) D_A: 0.026 G_A: 1.076 cycle_A: 0.513 idt_A: 0.309 D_B: 0.136 G_B: 0.751 cycle_B: 0.570 idt_B: 0.181 
(epoch: 102, iters: 25600, time: 0.026, data: 0.001) D_A: 0.045 G_A: 0.828 cycle_A: 0.578 idt_A: 0.376 D_B: 0.061 G_B: 0.755 cycle_B: 0.697 idt_B: 0.217 
(epoch: 102, iters: 25800, time: 0.026, data: 0.001) D_A: 0.045 G_A: 1.088 cycle_A: 0.512 idt_A: 0.218 D_B: 0.140 G_B: 0.576 cycle_B: 0.409 idt_B: 0.197 
(epoch: 102, iters: 26000, time: 0.038, data: 0.001) D_A: 0.030 G_A: 0.790 cycle_A: 0.509 idt_A: 0.267 D_B: 0.074 G_B: 0.828 cycle_B: 0.581 idt_B: 0.175 
(epoch: 102, iters: 26200, time: 0.027, data: 0.001) D_A: 0.030 G_A: 0.836 cycle_A: 0.567 idt_A: 0.403 D_B: 0.120 G_B: 0.717 cycle_B: 0.753 idt_B: 0.227 
(epoch: 102, iters: 26400, time: 0.026, data: 0.001) D_A: 0.026 G_A: 0.898 cycle_A: 0.510 idt_A: 0.341 D_B: 0.085 G_B: 0.803 cycle_B: 0.585 idt_B: 0.190 
(epoch: 102, iters: 26600, time: 0.026, data: 0.001) D_A: 0.030 G_A: 0.693 cycle_A: 0.551 idt_A: 0.280 D_B: 0.100 G_B: 0.608 cycle_B: 0.484 idt_B: 0.257 
(epoch: 102, iters: 26800, time: 0.027, data: 0.001) D_A: 0.060 G_A: 0.708 cycle_A: 0.563 idt_A: 0.270 D_B: 0.136 G_B: 0.636 cycle_B: 0.492 idt_B: 0.222 
(epoch: 102, iters: 27000, time: 0.038, data: 0.001) D_A: 0.043 G_A: 0.960 cycle_A: 0.567 idt_A: 0.330 D_B: 0.115 G_B: 0.660 cycle_B: 0.578 idt_B: 0.221 
(epoch: 102, iters: 27200, time: 0.027, data: 0.001) D_A: 0.050 G_A: 0.611 cycle_A: 0.551 idt_A: 0.333 D_B: 0.070 G_B: 0.924 cycle_B: 0.624 idt_B: 0.205 
(epoch: 102, iters: 27400, time: 0.026, data: 0.001) D_A: 0.039 G_A: 0.737 cycle_A: 0.543 idt_A: 0.307 D_B: 0.077 G_B: 0.808 cycle_B: 0.529 idt_B: 0.212 
(epoch: 102, iters: 27600, time: 0.026, data: 0.001) D_A: 0.035 G_A: 0.878 cycle_A: 0.508 idt_A: 0.238 D_B: 0.069 G_B: 0.634 cycle_B: 0.491 idt_B: 0.193 
(epoch: 102, iters: 27800, time: 0.027, data: 0.001) D_A: 0.032 G_A: 0.751 cycle_A: 0.489 idt_A: 0.252 D_B: 0.106 G_B: 0.810 cycle_B: 0.550 idt_B: 0.189 
(epoch: 102, iters: 28000, time: 0.052, data: 0.001) D_A: 0.053 G_A: 0.921 cycle_A: 0.689 idt_A: 0.209 D_B: 0.097 G_B: 0.702 cycle_B: 0.437 idt_B: 0.268 
(epoch: 102, iters: 28200, time: 0.026, data: 0.001) D_A: 0.061 G_A: 0.626 cycle_A: 0.526 idt_A: 0.243 D_B: 0.159 G_B: 0.497 cycle_B: 0.457 idt_B: 0.238 
(epoch: 102, iters: 28400, time: 0.026, data: 0.001) D_A: 0.037 G_A: 0.822 cycle_A: 0.674 idt_A: 0.222 D_B: 0.093 G_B: 0.658 cycle_B: 0.420 idt_B: 0.286 
(epoch: 102, iters: 28600, time: 0.027, data: 0.001) D_A: 0.043 G_A: 0.932 cycle_A: 0.569 idt_A: 0.250 D_B: 0.117 G_B: 0.761 cycle_B: 0.474 idt_B: 0.213 
(epoch: 102, iters: 28800, time: 0.026, data: 0.001) D_A: 0.041 G_A: 0.954 cycle_A: 0.500 idt_A: 0.242 D_B: 0.087 G_B: 0.759 cycle_B: 0.507 idt_B: 0.197 
(epoch: 102, iters: 29000, time: 0.038, data: 0.001) D_A: 0.032 G_A: 0.994 cycle_A: 0.513 idt_A: 0.338 D_B: 0.118 G_B: 0.804 cycle_B: 0.566 idt_B: 0.202 
(epoch: 102, iters: 29200, time: 0.027, data: 0.001) D_A: 0.044 G_A: 0.733 cycle_A: 0.501 idt_A: 0.267 D_B: 0.079 G_B: 0.821 cycle_B: 0.529 idt_B: 0.175 
(epoch: 102, iters: 29400, time: 0.026, data: 0.001) D_A: 0.055 G_A: 0.824 cycle_A: 0.536 idt_A: 0.250 D_B: 0.105 G_B: 0.787 cycle_B: 0.490 idt_B: 0.209 
(epoch: 102, iters: 29600, time: 0.027, data: 0.001) D_A: 0.025 G_A: 1.116 cycle_A: 0.485 idt_A: 0.238 D_B: 0.089 G_B: 0.734 cycle_B: 0.464 idt_B: 0.166 
(epoch: 102, iters: 29800, time: 0.026, data: 0.001) D_A: 0.049 G_A: 0.871 cycle_A: 0.542 idt_A: 0.213 D_B: 0.125 G_B: 0.673 cycle_B: 0.507 idt_B: 0.214 
(epoch: 102, iters: 30000, time: 0.038, data: 0.001) D_A: 0.058 G_A: 0.810 cycle_A: 0.546 idt_A: 0.268 D_B: 0.164 G_B: 0.621 cycle_B: 0.541 idt_B: 0.191 
(epoch: 102, iters: 30200, time: 0.026, data: 0.001) D_A: 0.052 G_A: 0.796 cycle_A: 0.480 idt_A: 0.375 D_B: 0.147 G_B: 0.658 cycle_B: 0.645 idt_B: 0.180 
(epoch: 102, iters: 30400, time: 0.026, data: 0.001) D_A: 0.065 G_A: 0.833 cycle_A: 0.606 idt_A: 0.268 D_B: 0.120 G_B: 0.504 cycle_B: 0.476 idt_B: 0.233 
(epoch: 102, iters: 30600, time: 0.026, data: 0.001) D_A: 0.025 G_A: 0.871 cycle_A: 0.578 idt_A: 0.272 D_B: 0.133 G_B: 0.589 cycle_B: 0.609 idt_B: 0.228 
(epoch: 102, iters: 30800, time: 0.027, data: 0.001) D_A: 0.041 G_A: 0.839 cycle_A: 0.538 idt_A: 0.286 D_B: 0.148 G_B: 0.573 cycle_B: 0.438 idt_B: 0.194 
(epoch: 102, iters: 31000, time: 0.038, data: 0.001) D_A: 0.027 G_A: 0.978 cycle_A: 0.513 idt_A: 0.337 D_B: 0.120 G_B: 0.772 cycle_B: 0.594 idt_B: 0.206 
(epoch: 102, iters: 31200, time: 0.026, data: 0.001) D_A: 0.045 G_A: 0.796 cycle_A: 0.542 idt_A: 0.311 D_B: 0.078 G_B: 0.524 cycle_B: 0.550 idt_B: 0.193 
(epoch: 102, iters: 31400, time: 0.026, data: 0.001) D_A: 0.032 G_A: 1.080 cycle_A: 0.560 idt_A: 0.415 D_B: 0.130 G_B: 0.651 cycle_B: 0.710 idt_B: 0.204 
(epoch: 102, iters: 31600, time: 0.026, data: 0.001) D_A: 0.042 G_A: 0.827 cycle_A: 0.493 idt_A: 0.253 D_B: 0.151 G_B: 0.645 cycle_B: 0.448 idt_B: 0.178 
(epoch: 102, iters: 31800, time: 0.026, data: 0.001) D_A: 0.039 G_A: 0.854 cycle_A: 0.592 idt_A: 0.304 D_B: 0.095 G_B: 0.704 cycle_B: 0.513 idt_B: 0.236 
(epoch: 102, iters: 32000, time: 0.054, data: 0.001) D_A: 0.042 G_A: 0.932 cycle_A: 0.544 idt_A: 0.244 D_B: 0.107 G_B: 0.521 cycle_B: 0.462 idt_B: 0.206 
(epoch: 102, iters: 32200, time: 0.026, data: 0.001) D_A: 0.024 G_A: 0.826 cycle_A: 0.500 idt_A: 0.333 D_B: 0.064 G_B: 0.707 cycle_B: 0.613 idt_B: 0.199 
(epoch: 102, iters: 32400, time: 0.026, data: 0.001) D_A: 0.047 G_A: 0.786 cycle_A: 0.631 idt_A: 0.333 D_B: 0.066 G_B: 0.544 cycle_B: 0.590 idt_B: 0.225 
(epoch: 102, iters: 32600, time: 0.026, data: 0.001) D_A: 0.032 G_A: 0.883 cycle_A: 0.572 idt_A: 0.362 D_B: 0.099 G_B: 0.832 cycle_B: 0.647 idt_B: 0.218 
(epoch: 102, iters: 32800, time: 0.026, data: 0.001) D_A: 0.056 G_A: 0.922 cycle_A: 0.525 idt_A: 0.306 D_B: 0.074 G_B: 0.713 cycle_B: 0.622 idt_B: 0.224 
(epoch: 102, iters: 33000, time: 0.039, data: 0.001) D_A: 0.036 G_A: 0.804 cycle_A: 0.536 idt_A: 0.309 D_B: 0.137 G_B: 0.723 cycle_B: 0.582 idt_B: 0.199 
(epoch: 102, iters: 33200, time: 0.026, data: 0.001) D_A: 0.044 G_A: 0.799 cycle_A: 0.500 idt_A: 0.291 D_B: 0.056 G_B: 0.563 cycle_B: 0.574 idt_B: 0.214 
(epoch: 102, iters: 33400, time: 0.027, data: 0.001) D_A: 0.043 G_A: 0.990 cycle_A: 0.561 idt_A: 0.273 D_B: 0.170 G_B: 0.649 cycle_B: 0.495 idt_B: 0.213 
(epoch: 102, iters: 33600, time: 0.026, data: 0.001) D_A: 0.063 G_A: 0.910 cycle_A: 0.541 idt_A: 0.235 D_B: 0.089 G_B: 0.523 cycle_B: 0.479 idt_B: 0.224 
(epoch: 102, iters: 33800, time: 0.027, data: 0.001) D_A: 0.031 G_A: 0.982 cycle_A: 0.486 idt_A: 0.349 D_B: 0.050 G_B: 0.889 cycle_B: 0.645 idt_B: 0.193 
(epoch: 102, iters: 34000, time: 0.039, data: 0.001) D_A: 0.037 G_A: 0.736 cycle_A: 0.566 idt_A: 0.260 D_B: 0.075 G_B: 0.730 cycle_B: 0.495 idt_B: 0.213 
(epoch: 102, iters: 34200, time: 0.026, data: 0.001) D_A: 0.029 G_A: 0.794 cycle_A: 0.610 idt_A: 0.334 D_B: 0.133 G_B: 0.661 cycle_B: 0.672 idt_B: 0.245 
(epoch: 102, iters: 34400, time: 0.026, data: 0.001) D_A: 0.027 G_A: 0.772 cycle_A: 0.452 idt_A: 0.292 D_B: 0.097 G_B: 0.745 cycle_B: 0.525 idt_B: 0.186 
(epoch: 102, iters: 34600, time: 0.026, data: 0.001) D_A: 0.033 G_A: 0.730 cycle_A: 0.449 idt_A: 0.270 D_B: 0.102 G_B: 0.638 cycle_B: 0.500 idt_B: 0.164 
(epoch: 102, iters: 34800, time: 0.026, data: 0.001) D_A: 0.025 G_A: 0.796 cycle_A: 0.449 idt_A: 0.229 D_B: 0.091 G_B: 0.720 cycle_B: 0.463 idt_B: 0.163 
(epoch: 102, iters: 35000, time: 0.038, data: 0.001) D_A: 0.038 G_A: 0.828 cycle_A: 0.537 idt_A: 0.255 D_B: 0.086 G_B: 0.599 cycle_B: 0.465 idt_B: 0.188 
(epoch: 102, iters: 35200, time: 0.027, data: 0.001) D_A: 0.051 G_A: 0.754 cycle_A: 0.499 idt_A: 0.252 D_B: 0.066 G_B: 0.908 cycle_B: 0.441 idt_B: 0.190 
(epoch: 102, iters: 35400, time: 0.027, data: 0.001) D_A: 0.042 G_A: 0.850 cycle_A: 0.464 idt_A: 0.334 D_B: 0.077 G_B: 0.849 cycle_B: 0.641 idt_B: 0.183 
(epoch: 102, iters: 35600, time: 0.027, data: 0.001) D_A: 0.044 G_A: 0.879 cycle_A: 0.515 idt_A: 0.315 D_B: 0.104 G_B: 0.869 cycle_B: 0.600 idt_B: 0.203 
(epoch: 102, iters: 35800, time: 0.026, data: 0.001) D_A: 0.033 G_A: 0.953 cycle_A: 0.482 idt_A: 0.288 D_B: 0.065 G_B: 0.860 cycle_B: 0.570 idt_B: 0.190 
(epoch: 102, iters: 36000, time: 0.052, data: 0.001) D_A: 0.036 G_A: 0.754 cycle_A: 0.560 idt_A: 0.211 D_B: 0.102 G_B: 0.805 cycle_B: 0.423 idt_B: 0.193 
(epoch: 102, iters: 36200, time: 0.028, data: 0.001) D_A: 0.033 G_A: 0.801 cycle_A: 0.501 idt_A: 0.322 D_B: 0.098 G_B: 0.661 cycle_B: 0.582 idt_B: 0.180 
(epoch: 102, iters: 36400, time: 0.026, data: 0.001) D_A: 0.030 G_A: 0.905 cycle_A: 0.585 idt_A: 0.263 D_B: 0.139 G_B: 0.727 cycle_B: 0.512 idt_B: 0.220 
(epoch: 102, iters: 36600, time: 0.027, data: 0.001) D_A: 0.062 G_A: 0.746 cycle_A: 0.519 idt_A: 0.331 D_B: 0.134 G_B: 0.581 cycle_B: 0.608 idt_B: 0.184 
(epoch: 102, iters: 36800, time: 0.026, data: 0.001) D_A: 0.032 G_A: 0.992 cycle_A: 0.459 idt_A: 0.314 D_B: 0.061 G_B: 0.782 cycle_B: 0.606 idt_B: 0.160 
(epoch: 102, iters: 37000, time: 0.038, data: 0.001) D_A: 0.032 G_A: 0.991 cycle_A: 0.538 idt_A: 0.251 D_B: 0.100 G_B: 0.881 cycle_B: 0.499 idt_B: 0.223 
(epoch: 102, iters: 37200, time: 0.026, data: 0.001) D_A: 0.034 G_A: 0.911 cycle_A: 0.555 idt_A: 0.301 D_B: 0.076 G_B: 0.617 cycle_B: 0.547 idt_B: 0.226 
(epoch: 102, iters: 37400, time: 0.026, data: 0.001) D_A: 0.048 G_A: 0.766 cycle_A: 0.529 idt_A: 0.339 D_B: 0.114 G_B: 0.798 cycle_B: 0.604 idt_B: 0.206 
(epoch: 102, iters: 37600, time: 0.027, data: 0.001) D_A: 0.041 G_A: 0.943 cycle_A: 0.558 idt_A: 0.399 D_B: 0.114 G_B: 0.819 cycle_B: 0.649 idt_B: 0.210 
(epoch: 102, iters: 37800, time: 0.026, data: 0.001) D_A: 0.036 G_A: 0.873 cycle_A: 0.534 idt_A: 0.254 D_B: 0.066 G_B: 0.876 cycle_B: 0.520 idt_B: 0.198 
(epoch: 102, iters: 38000, time: 0.038, data: 0.001) D_A: 0.037 G_A: 0.665 cycle_A: 0.511 idt_A: 0.233 D_B: 0.170 G_B: 0.506 cycle_B: 0.467 idt_B: 0.208 
(epoch: 102, iters: 38200, time: 0.026, data: 0.001) D_A: 0.038 G_A: 0.879 cycle_A: 0.531 idt_A: 0.255 D_B: 0.098 G_B: 0.636 cycle_B: 0.517 idt_B: 0.203 
(epoch: 102, iters: 38400, time: 0.026, data: 0.001) D_A: 0.050 G_A: 1.061 cycle_A: 0.582 idt_A: 0.289 D_B: 0.120 G_B: 0.568 cycle_B: 0.500 idt_B: 0.219 
(epoch: 102, iters: 38600, time: 0.027, data: 0.001) D_A: 0.045 G_A: 0.773 cycle_A: 0.530 idt_A: 0.257 D_B: 0.080 G_B: 0.725 cycle_B: 0.478 idt_B: 0.196 
(epoch: 102, iters: 38800, time: 0.026, data: 0.001) D_A: 0.041 G_A: 0.895 cycle_A: 0.579 idt_A: 0.268 D_B: 0.149 G_B: 0.474 cycle_B: 0.564 idt_B: 0.216 
